filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,pre_gt_iou,pre_ng_psnr,pre_ng_ssim,pre_ng_fg_psnr,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
MITO_M2_008_y256x0.png,0.18461538461538463,0.0,0.0,0.0,0.0,0.9873401404749204,24.17956330487708,0.9999633587170356,24.62993919362154,0.003986292747744598,0.11307956328284252,1.4221854771906572,22.970205743561824,0.7150758588254981,598,1,0,0,2,1.0,0.0,2,1,5.414213562373095,3.098712543646495,0.0,,,,,,612.8294467926025,0.003986292747744598,0.003986292747744598,1,0,1,0,2,1.0,0.0,1,0,2,1,0,5.414213562373095,3.098712543646495,5.414213562373095,0.0,37874,63.33444816053512,109.59197324414716,256x256,65536,dense,Frangi,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.18461831576273338,22.970297132018548,0.7153371937078062,24.6366823259374,0.6426683400802653,0.9139935799123797,,,,MITO_M2_008_y256x0
MITO_M2_008_y256x256.png,0.2698914684108388,0.0,0.0,0.0,0.0,0.9850202119801456,24.166989210335807,0.9999873744366857,27.472630712930442,0.005550337289727606,0.13064176460119425,0.7973682992837882,22.105201862016234,0.6463051080652397,633,1,0,0,2,1.0,0.0,2,1,6.414213562373095,3.3520608842372894,0.0,,,,,,645.6000804901123,0.005550337289727606,0.005550337289727606,1,0,1,0,2,1.0,0.0,1,0,2,1,0,6.414213562373095,3.3520608842372894,6.414213562373095,0.0,39248,62.003159557661924,103.53238546603475,256x256,65536,dense,Frangi,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.2694602170631783,22.1055376676198,0.6462081734538854,27.46971888745896,0.6313452599768103,0.5034146962085904,,,,MITO_M2_008_y256x256
MITO_M2_008_y256x512.png,0.18375608506277222,0.0,0.0,0.0,0.0,0.9813566527914435,22.032224432067554,0.9999385105573936,26.527798221392807,0.012579710144927536,0.14785621103378865,1.363118432448457,21.85545794097881,0.6534337432854432,1295,3,0,0,6,1.25,0.0,8,5,23.48528137423857,3.2420805990695953,0.0,-0.010423304250204879,-1.6273484995772023,-0.000883581463271943,0.0004726861739944299,0.0035237617514279704,777.4257659912109,0.012579710144927536,0.012579710144927536,3,0,3,0,6,1.25,0.0,3,0,8,5,2,4.697056274847714,3.2420805990695953,23.48528137423857,0.0,39378,30.407722007722008,50.60694980694981,256x256,65536,dense,Frangi,206,3,2,1290,24.999793409701216,0.5834146685187226,16.240733797032497,0.9994658243833991,0.009055948393499566,0.8754100423675584,22,39,0.0,7,1286,32.99569653973923,0.8713941389523364,0.9999238109733062,24.24529543436207,0.3026143118443947,0.024573142593447162,,,,,,,,10.28706442436031,-0.7275538313337697,-3.1443354687224065,0.07001907476672065,True,0.183258150502358,21.853402584846606,0.6533157069026216,26.544690745957578,0.5046546089313777,0.6879039994544287,0.1941793893129771,23.659572931644757,0.9822402342547154,MITO_M2_008_y256x512
MITO_M2_008_y512x0.png,0.18037225042301183,0.0,0.0,0.0,0.0,0.9902601970771856,21.70076465536223,0.999973129763779,28.314545871724665,0.00832363734001611,0.164729788588728,1.6642173064066292,23.312851294082897,0.7165584275585607,730,1,0,0,2,1.3333333333333333,0.0,3,2,9.242640687119286,3.0745034906599256,0.0,,,,,,700.5062103271484,0.00832363734001611,0.00832363734001611,1,0,1,0,2,1.3333333333333333,0.0,1,0,3,2,1,4.621320343559643,3.0745034906599256,9.242640687119286,0.0,36883,50.52465753424657,89.77534246575343,256x256,65536,dense,Frangi,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.17964781578056213,23.312552838937755,0.716736618181045,28.330018021171007,0.47270757595695145,0.7866881287770848,,,,MITO_M2_008_y512x0
MITO_M2_008_y512x256.png,0.2204452806522421,0.1552880299910238,0.26882998171846434,0.158544474393531,0.8831831831831832,0.9975639374508257,32.15130254952016,0.9890153577765938,35.60156506897368,0.3610362052959639,0.8230013021519074,0.8947125361718465,31.8240720215791,0.8830302164745164,13212,31,19,102,128,1.964338781575037,0.6129032258064516,673,661,3032.4368670764425,3.339436679419536,0.0,0.0002631528666494354,-8.959130741185817,-0.0019873239910488394,-0.007635109733839518,-0.010945098261553599,4967.706918716431,0.3610362052959639,0.3610362052959639,31,19,12,102,128,1.964338781575037,0.6129032258064516,31,20,673,661,443,4.587650328406139,3.339436679419536,3032.4368670764425,0.0,36473,2.7605964274901607,4.960339085679685,256x256,65536,sparse,Learned,1720,31,92,12007,42.980641612075026,0.9686240627303265,41.939701468423394,0.9966504675104333,0.3719813035575175,0.4242029361095355,80,91,0.0,94,12816,44.67985674142186,0.9791949768482207,0.9978540907733745,44.00237327646834,0.40409254624753166,0.3733901918976546,248,22.915096543735377,0.6696751034610284,0.9006911978688406,19.036860840075796,0.8833493173688203,0.27429332825735225,-6.338136399449716,0.39879836604237184,-11.156569590495927,-0.08559384625581012,True,0.22036557621401115,31.812158429228074,0.8829943417789222,35.603156989092945,0.6526769665669173,0.5839582640580341,0.22018212778559265,41.11043329070598,0.9995512614418746,MITO_M2_008_y512x256
MITO_M2_008_y512x512.png,0.2661154235572055,0.17513485296676526,0.2980676686162731,0.31780865172087147,0.2806357172731075,0.9894966117403374,27.205709886077884,0.9977313981866271,32.54158367500167,0.2894971734602797,0.2159290881655085,0.6195717537480966,30.370688541982087,0.7988355896964165,6003,43,3,4,87,1.5,0.06976744186046512,160,120,544.6173157302035,4.071595707510612,0.0,-0.03725725772441335,-10.979439120290373,-0.009045959051534491,-0.0014340469002311895,0.008809494377185145,2924.618721008301,0.2894971734602797,0.2894971734602797,43,3,40,4,87,1.5,0.06976744186046512,43,2,160,120,69,4.538477631085024,4.071595707510612,544.6173157302035,0.0,37168,6.1915708812260535,10.91720806263535,256x256,65536,dense,Meijering,702,43,75,5898,40.19464652192472,0.9511743335547572,36.81615464614812,0.9991654450868583,0.28068767908309455,0.3781736091692428,53,16,0.0,85,5508,40.274091078973,0.9502217345499514,0.9992096606578122,37.73730741972901,0.40569174288560006,0.27787422299378395,337,24.760257213307707,0.6907404701190382,0.9638989864956963,17.102751193036337,0.8840139918196448,0.23235187954416542,-4.274570971146453,-0.16224452100373432,-9.82395797994263,-0.15233874385834067,True,0.26595086851425037,30.373429961721733,0.7989838073285175,32.54008013914919,0.547665502141123,0.3393180756289075,0.3033726812816189,38.185149006368256,0.9985425707918719,MITO_M2_008_y512x512
MITO_M2_009_y0x256.png,0.042600896860986545,0.07275132275132275,0.13563501849568435,0.07330889703432189,0.9053497942386831,0.9995038783835067,26.797514720687726,0.9936703629268137,32.26214912870696,0.5356846855143199,0.6596489785024728,3.217934663244966,32.8495812321612,0.8932759518659045,5815,9,1,13,29,1.8558558558558558,0.1111111111111111,111,103,541.6173157302031,5.874326807623613,0.0,0.0020095663673759187,-10.148042564619974,-0.0004629050221176545,-0.0037439530044295344,0.0495333833233319,5865.450143814087,0.5356846855143199,0.5356846855143199,9,1,8,13,29,1.8558558558558558,0.1111111111111111,9,1,111,103,69,5.258420541069931,5.874326807623613,541.6173157302031,0.0,33345,5.734307824591574,11.270163370593293,256x256,65536,dense,Meijering,941,9,85,5385,41.87447554403895,0.9543920550228985,37.24840915475398,0.9974143159312432,0.486151302190988,0.8675654432202919,12,53,0.0,90,4762,42.845298185999496,0.958106386395151,0.9984935641453543,39.52288480873007,0.8415558226661014,0.48317741670769737,339,32.72788929822009,0.7423527203982178,0.978425493363108,25.615747161837273,0.9999498253179439,0.47533632286995514,-4.98626002604702,-0.2079164647178191,-9.024894311877752,-0.061116103156994006,True,0.04214733399945499,32.855562248600265,0.8952177588635746,32.26558007435906,0.302323673928969,0.9728578298555977,0.040591330493610626,36.9455572853077,0.9999667834056244,MITO_M2_009_y0x256
MITO_M2_009_y0x512.png,0.08108948448479572,0.0,0.0,0.0,0.0,0.9911620882563628,21.39065462450736,0.9999443641472181,29.69629324185931,0.00889248181083266,0.1563351834036164,2.0596039431778017,24.341176470068127,0.647642212467834,1253,2,0,0,4,1.3333333333333333,0.0,6,4,17.485281374238568,4.4670427534315325,0.0,-0.0465298551860619,-2.6046381375714276,-0.002251430674068966,0.0004995768008311252,-0.005495268047859082,872.7424144744873,0.00889248181083266,0.00889248181083266,2,0,2,0,4,1.3333333333333333,0.0,2,0,6,4,2,4.371320343559642,4.4670427534315325,17.485281374238568,0.0,40529,32.34557063048683,52.30327214684757,256x256,65536,dense,Frangi,213,2,2,1234,26.191943050563452,0.5986662918827237,19.62534800360077,0.999444787346387,0.014387749858691743,0.9801092404636459,8,20,0.0,11,1240,33.33329832564359,0.852269970991307,0.9998813663110029,25.848792852930394,0.9217620143993516,0.013076079005120702,,,,,,,,10.070945238258538,-0.8237740570600295,-1.8507665804953248,0.048975920585110355,True,0.08112227440977947,24.341527193738564,0.6480472669133224,29.71447592387714,0.4855286367398517,0.9999966947551411,0.12761933967085762,23.995292762078787,0.9934135189304317,MITO_M2_009_y0x512
MITO_M2_009_y256x256.png,0.17535319522728937,0.04866562009419152,0.09281437125748503,0.4484629294755877,0.05176372364850762,0.9918769709762322,20.450263862501327,0.9998511899961581,27.95737875416046,0.020240099553473393,0.2628766256083722,2.48897895456631,22.45045561606662,0.5870048834066043,1354,4,0,1,9,1.5555555555555556,0.0,18,14,64.04163056034263,3.5934261133273444,0.0,-0.011107334170696093,-2.3260078725078834,-0.0012882662221015417,0.0004829389648574045,-0.0013623067905244209,1118.7739372253418,0.020240099553473393,0.020240099553473393,4,0,4,1,9,1.5555555555555556,0.0,4,0,18,14,8,4.574402182881616,3.5934261133273444,64.04163056034263,0.0,42428,31.33530280649926,48.40177252584934,256x256,65536,sparse,Frangi,159,4,2,1308,24.595330703796,0.4823411778852669,21.46748600599933,0.9993682510313007,0.021602406343997814,0.9996828069566895,5,36,0.0,6,1352,31.57450208026129,0.8359881803317161,0.9997807041642176,27.096292596452738,0.5265656079363228,0.027563175995613816,,,,,,,,6.489892748161129,-0.7368061813483173,-2.144875087729382,0.10466370552133736,True,0.17534036012296883,22.452358923699375,0.5870814429399883,27.986122881716852,0.40110360953244006,0.998338442726826,0.18646052939798546,22.77627173500921,0.9931652371983337,MITO_M2_009_y256x256
MITO_M2_009_y256x512.png,0.2452672605790646,0.0011271839188427579,0.002251829611559392,0.03870967741935484,0.0011596443757247777,0.9861634371756576,18.39100540458814,0.9999598973162629,26.300545075989476,0.008253894443152755,0.13064176460119425,1.1961358406971978,24.607526982570015,0.6706819973612569,996,3,0,0,6,1.25,0.0,8,5,20.071067811865476,2.63932012518247,0.0,,,,,,728.3504009246826,0.008253894443152755,0.008253894443152755,3,0,3,0,6,1.25,0.0,3,0,8,5,2,4.0142135623730955,2.63932012518247,20.071067811865476,0.0,41213,41.3785140562249,65.79919678714859,256x256,65536,sparse,Frangi,129,3,,,,,,,,,,,,5,986,32.514895974851676,0.8391254284734541,0.9999668655544305,25.861895546044327,0.6003926053595511,0.008695130726792996,,,,,,,,,,,,True,0.24629030458551823,24.605931064408075,0.67104133815621,26.30714394187912,0.6898717107344898,0.825180278692613,,,,MITO_M2_009_y256x512
MITO_M2_009_y512x0.png,0.027106988645450185,0.029682164433937484,0.05765306122448979,0.029682164433937484,1.0,0.999953377688302,33.42578094770384,0.9835660245652219,33.78907124257538,0.8014606234000904,0.9999999369917395,4.601982304717778,30.794131129787978,0.9141530460005318,7258,1,8,23,10,2.0853658536585367,8.0,164,171,935.2396820942897,7.932567093462225,0.0,0.0025524471417561374,-5.162597566582008,-2.895082448139963e-05,-0.009996828715887252,0.021275738776563413,12527.212619781494,0.8014606234000904,0.8014606234000904,1,8,-7,23,10,2.0853658536585367,8.0,1,8,164,171,131,5.469237906984146,7.932567093462225,935.2396820942897,0.0,32121,4.425599338660788,9.029484706530726,256x256,65536,sparse,Otsu,1168,1,90,7196,43.14764337366559,0.9638939548518964,39.25345452117365,0.9935628532811092,0.780184884623527,0.6500622508888447,34,102,0.0,93,6228,44.96264144933399,0.9705799730763236,0.9970404735318092,42.5697437201002,0.6029274874190889,0.7754275741710297,276,32.020870036852536,0.6686294528459761,0.9484501418531579,26.399226766677565,0.9959941520579095,0.7039188154199643,-5.4643832785982696,0.3499376861028948,-12.35351224387761,-0.04974090885136462,True,0.027115661494160934,30.794404395252442,0.9179682285788852,33.79376258103091,0.21729546175813186,0.9999898699064014,0.024554541503694047,38.58837851428585,0.9999823285127833,MITO_M2_009_y512x0
MITO_M2_009_y512x256.png,0.3363756738863142,0.2592113768584357,0.4117043121149897,0.3264586160108548,0.557202408522464,0.9907577219988416,23.726815476065404,0.9916619924200977,31.130307615113946,0.42934986065471487,0.4303121311599881,0.7607219299024103,25.744350941733245,0.6468932591416913,11147,45,2,37,125,1.7448071216617211,0.044444444444444446,337,294,1387.5138520739874,4.84933649673879,0.0,-0.011558553003280958,-11.067690904193555,-0.007506270984305674,-0.004150133140537138,0.02084362832625325,3857.6226234436035,0.42934986065471487,0.42934986065471487,45,2,43,37,125,1.7448071216617211,0.044444444444444446,45,1,337,294,175,4.7194348709999465,4.84933649673879,1387.5138520739874,0.0,43977,3.9451870458419305,5.879250022427559,256x256,65536,dense,Meijering,1164,45,80,11097,36.2128596279755,0.9311376916920536,35.098154137649495,0.9958121255606348,0.4085062323284616,0.4745384505866558,69,55,0.0,82,10988,37.355955733132326,0.9508711847327845,0.9970599029835046,36.3762008247985,0.46777120600006517,0.40990650487368213,250,19.882250981137638,0.41747952790374115,0.9201798644704211,16.226692891243072,0.8902993514844886,0.29911360011868116,-3.967846522535549,-0.04422631942666766,-10.468508686242252,-0.28424443255036236,True,0.33655165885749444,25.75093026737107,0.6470340600243908,31.161918275400076,0.6448446572471794,0.4905474721483326,0.34793422688959513,34.79450638025896,0.9982639929831473,MITO_M2_009_y512x256
MITO_M2_009_y512x512.png,0.017610619469026548,0.026714964908308807,0.052039691289966925,0.02680599727396638,0.8872180451127819,0.999810343512329,27.439446211714426,0.9932561878437669,33.695237039608806,0.4336336336336336,0.7896957526807966,1.1915812610418635,32.498306518975454,0.8709787954662247,10073,25,14,77,102,1.9550102249488752,0.56,489,478,2186.0134187980975,3.336584662703591,0.0,0.00053087117058042,-9.118024536579092,-0.00015434036677708374,-0.0039360704436330884,0.005235196133633602,2523.681640625,0.4336336336336336,0.4336336336336336,25,14,11,77,102,1.9550102249488752,0.56,25,13,489,478,310,4.573249830121539,3.336584662703591,2186.0134187980975,0.0,37669,3.7396009133326715,6.506105430358383,256x256,65536,sparse,Learned,1173,25,88,9549,40.62602193787257,0.9542067000589636,38.33888019483772,0.9971922582874,0.4283984375,0.5831700453974097,65,105,0.0,91,9724,42.75669053890073,0.9691741286586928,0.9985495210960432,41.18413380231143,0.46964597637050653,0.42887431779810753,248,22.613206700724703,0.42340818254101104,0.9455677199884435,18.76662242348406,0.9965864415566046,0.3223186690339975,-4.643643155228915,0.20652570728338693,-8.127715418897118,-0.08322790459273888,True,0.017632465000886055,32.50700330548409,0.8725361914973303,33.71979825010354,0.6671289163019205,0.7949383153645342,0.017079748298446128,36.55747074829352,0.9999646838791061,MITO_M2_009_y512x512
MITO_M2_010_y0x256.png,0.05404640633842671,0.028854477253053765,0.05609049266149388,0.029083858458555503,0.7853403141361257,0.9997924410088259,31.557794781728887,0.9895217085078342,36.45038067324682,0.36113068671208204,0.9994765138580899,1.998665804432612,36.42282547660453,0.9556332947639283,8440,4,9,60,55,2.0282485875706215,2.25,354,359,1712.3077913133282,3.484896364071911,0.0,0.01137914396827145,-13.495025243485415,-0.00019085514987293717,-0.008672196459549086,-0.02635401120683495,6796.568870544434,0.36113068671208204,0.36113068671208204,4,9,-5,60,55,2.0282485875706215,2.25,4,10,354,359,239,4.769659585830987,3.484896364071911,1712.3077913133282,0.0,16108,1.908530805687204,7.764928909952607,256x256,65536,sparse,Learned,1370,4,96,7555,50.46123457869672,0.9925163716270717,46.09908734851633,0.9981939049673832,0.387484697918917,0.513056823369418,51,113,0.0,100,6782,52.9987772219451,0.9953499833411169,0.9989743350140832,49.17314589808774,0.47159631730766716,0.384992784992785,246,29.218985825758526,0.7687825259805834,0.9528863527831158,25.21500184846229,0.7940249017951165,0.23459958932238192,-9.648706675269509,0.48641969048867184,-14.038409102092189,-0.036883076863143405,True,0.05438496583143508,36.426568126825565,0.9558735558926669,36.459780122561895,0.28346868942621073,0.5665591761834957,0.04266726237015526,45.0528200252143,0.9999832961586989,MITO_M2_010_y0x256
MITO_M2_010_y0x512.png,0.09362829943747296,0.09014132087157255,0.1653754777399029,0.09099175902244956,0.9060554612337295,0.9993233739897638,36.26243150761701,0.9882779390394083,37.8495477652532,0.4680105884748524,0.9248297696943455,1.6537764585907642,37.56321767476866,0.9238440045616269,10935,20,19,110,115,1.9967845659163987,0.95,622,621,2954.721138323911,3.286214054205641,0.0,3.1977008565539644e-05,-6.922133655477097,-0.0005397147217305331,-0.008709806416338117,-0.013696230634988371,2586.8263244628906,0.4680105884748524,0.4680105884748524,20,19,1,110,115,1.9967845659163987,0.95,20,17,622,621,397,4.758005053661707,3.286214054205641,2954.721138323911,0.0,26388,2.4131687242798354,5.993232738911751,256x256,65536,sparse,Learned,1430,20,94,10474,46.26280753125879,0.9839826123391674,44.202000738314226,0.9969877454557464,0.48170681910984076,0.588962064164243,86,188,0.0,97,10894,48.5505062489132,0.9903430417173433,0.9982437148310613,46.956856685692074,0.5859844940413692,0.47248952351389106,245,25.097781885786258,0.6128502325037559,0.881591799322593,22.017368155069022,0.676966743577747,0.22892587455694252,-6.352452973061027,0.3358677055301025,-8.699589856490128,-0.06013860777754054,True,0.09387887996527024,37.57204509730223,0.9233866121259517,37.8526090426402,0.502171679826038,0.8304797022672803,0.09359632242890742,43.184565163094106,0.9998630887114943,MITO_M2_010_y0x512
MITO_M2_010_y256x256.png,0.2157287441420864,0.0,0.0,0.0,0.0,0.9841277486917291,24.054297390454657,0.9999173973332955,26.86930902626421,0.01483467381590706,0.22894841419643375,1.869230442538639,22.216918558868475,0.6147069421852104,1334,2,0,0,4,1.5,0.0,8,6,26.899494936611667,4.296054827173551,0.0,-0.0014108859581536126,-0.919229865286713,0.002612099476455576,0.00037806047695476686,-0.003924677087534072,932.4984550476074,0.01483467381590706,0.01483467381590706,2,0,2,0,4,1.5,0.0,2,0,8,6,4,4.4832491561019445,4.296054827173551,26.899494936611667,0.0,39072,29.28935532233883,49.12743628185907,256x256,65536,dense,Frangi,222,2,2,1309,24.930847101480754,0.5615028847365311,19.68664946058603,0.9995393368563408,0.018759350903441132,0.7966852483527138,20,38,0.0,5,1292,32.77091812247698,0.8672560215734357,0.9998576835854406,24.422352137199795,0.7106157820609493,0.016901695260398107,,,,,,,,7.182659565678183,-0.5677368341562801,-2.7139285426122797,0.05320405744867929,True,0.21579050994290214,22.21716228759771,0.6147491775392635,26.858659418807306,0.5345291859759382,0.9991582268516215,0.21713963010024,24.97352725574137,0.9815156492152736,MITO_M2_010_y256x256
MITO_M2_010_y256x512.png,0.39823008849557523,0.3416470588235294,0.5092949842160645,0.3714314949350251,0.8099062918340026,0.9966145162428046,33.42352834857125,0.9942656786254114,35.65229218131303,0.6390310786106033,0.4452766257612716,0.5421598532315728,33.288980864498406,0.8351705820725853,6936,28,4,20,69,1.7798165137614679,0.14285714285714285,218,194,915.9797974644681,5.0555876491116924,0.0,0.15915270062664658,-6.806456272563707,-0.0024437543038442477,-0.0032062427697239215,0.17247460478140214,3423.788547515869,0.6390310786106033,0.6390310786106033,28,4,24,20,69,1.7798165137614679,0.14285714285714285,28,3,218,194,129,4.721545347754983,5.0555876491116924,915.9797974644681,0.0,35914,5.1779123414071515,9.448673587081892,256x256,65536,dense,Otsu,841,28,82,6936,41.97524695048585,0.9588170236692642,40.199195685629476,0.9974719213951353,0.4665564738292011,0.30578005354153115,149,64,0.0,88,6572,41.793404451337665,0.9590752679280314,0.9973697824146724,39.917678897763544,0.2880083670906226,0.4613701028671482,275,26.41343732840937,0.7112132302333866,0.9459957325431103,20.744704526268634,0.9985065503993361,0.2285350036029045,-4.546903504316447,0.13949657221974043,-8.686266085987441,-0.12364644159667892,True,0.397636925795053,33.30598802762316,0.8353313564263825,35.676387155228156,0.6927212613988687,0.3755656574104006,0.23907738786892865,40.22998462113496,0.9990582705466489,MITO_M2_010_y256x512
MITO_M2_010_y512x0.png,0.20957433209766074,0.1744378408185773,0.2970575959933222,0.1814994262399592,0.8176335439402642,0.9955196603440859,29.090262015185488,0.9866726005943961,36.33931772240167,0.5421847906861531,0.9987620341801708,0.865423423192764,34.08901589155546,0.9315427083058557,11445,6,26,111,74,2.0710479573712255,4.333333333333333,563,583,2668.589103967948,3.4788364787748174,0.0,0.03402495094080296,-16.36862205647001,-0.004223253742443811,-0.01138798373366623,0.010161469589197836,6485.3761196136475,0.5421847906861531,0.5421847906861531,6,26,-20,111,74,2.0710479573712255,4.333333333333333,7,27,563,583,378,4.577339800974195,3.4788364787748174,2668.589103967948,0.0,23214,2.0283093053735257,5.726168632590651,256x256,65536,sparse,Learned,1689,7,96,11307,48.72141485613264,0.9902059275030849,45.99403624621598,0.9980605843280623,0.5320233210969553,0.4739302279569043,112,177,0.0,100,10470,51.408404023024445,0.9941861597863662,0.9989960119248267,49.26094433036202,0.5014634794457651,0.5289628539904376,246,27.664189806090917,0.7061202562956433,0.9157749618127647,23.107586026469114,0.9999974000023064,0.38598197829203357,-9.65471852381431,0.5248318062232665,-14.632398964577177,-0.058663219197229166,True,0.2095353586928772,34.09022443013183,0.9317212007664787,36.34292624174567,0.8065733953996075,0.6980275089029391,0.17554938115685778,45.4588840716555,0.9997429140865297,MITO_M2_010_y512x0
MITO_M2_010_y512x256.png,0.16326633165829146,0.18042271814854174,0.30569170751225366,0.419895575707612,0.24032714690154136,0.9791024483013054,28.387207493641213,0.9969334567794199,33.40968400361696,0.3334588164433067,0.2764867097080249,0.43323086489013474,29.558804716585175,0.7643091308679192,5691,33,1,10,75,1.5844155844155845,0.030303030303030304,154,122,567.6883835420688,4.662733556692981,0.0,-0.02258918164969334,-11.394755091432913,-0.0182032840776305,-0.0018195517318644328,0.011733129923392094,2424.9887466430664,0.3334588164433067,0.3334588164433067,33,1,32,10,75,1.5844155844155845,0.030303030303030304,33,0,154,122,69,4.653183471656297,4.662733556692981,567.6883835420688,0.0,37022,6.505359339307679,11.515726585837287,256x256,65536,dense,Meijering,589,33,68,5629,40.51320036427188,0.9589166971258115,37.19972549529342,0.9987530085112843,0.3217256865199146,0.23916086768870704,69,11,0.0,85,5642,40.806748202129235,0.9598854887763952,0.9988395051027635,38.38869601399449,0.21907231579154052,0.3262681419744216,344,24.322742461243443,0.6399866939004747,0.9542847798769302,17.660841424546824,0.6290420876708445,0.26835978835978835,-3.7900414916764618,0.03732584201931788,-10.954395647686706,-0.19460756625789233,True,0.16343448553054662,29.558160658196346,0.7643235153040114,33.4642524723615,0.6543132366575429,0.28346868942621073,0.1858555133079848,39.781962585074126,0.9973057323789359,MITO_M2_010_y512x256
MITO_M2_010_y512x512.png,0.08966577026507876,0.07346986679185494,0.13688296069534794,0.07541714354556954,0.7399527186761229,0.9987431513053143,28.860909353898244,0.9874105731767678,35.88645536544726,0.3443782060169139,0.6954583344209617,1.5764338896864933,31.49576156250761,0.9128554529744283,14551,38,8,70,132,1.8945518453427066,0.21052631578947367,569,539,2530.618541219474,3.4860241562030794,0.0,-0.004934423078382086,-16.097116343890647,-0.0011035339696090496,-0.010477688847919886,-0.012644910270363352,8149.14083480835,0.3443782060169139,0.3443782060169139,38,8,30,70,132,1.8945518453427066,0.21052631578947367,38,7,569,539,367,4.695025122856176,3.4860241562030794,2530.618541219474,0.0,31797,2.1852106384440932,4.5038828946464164,256x256,65536,dense,Learned,2396,38,95,13518,46.30421046995214,0.9809042000439607,45.47549958187908,0.9978882620246877,0.35702311628727723,0.3894585489870115,88,117,0.0,97,11654,47.21316614370714,0.9842694687651429,0.9984902960975871,47.17895145179412,0.385284515273266,0.3565443640853766,243,26.273016333310025,0.7732972306080249,0.9314961681221161,21.913968069967503,0.8880832513826711,0.21885786691134707,-9.589044216431816,0.30599978543395023,-14.808448907444529,-0.06804874706953246,True,0.08992583436341162,31.491845389981442,0.9129380813290435,35.88456892238426,0.31841433380615214,0.5019591467739659,0.09460019334346084,44.95802569778889,0.9998466852749234,MITO_M2_010_y512x512
MITO_M2_011_y0x256.png,0.04396190788933585,0.0374331550802139,0.07216494845360825,0.11642411642411643,0.05228758169934641,0.9966295335239858,19.72906980217634,0.9998487240161579,28.283931477751594,0.019743863393810034,0.17469313150831756,1.4299484197407497,23.73180573502919,0.776419199120961,1158,5,0,1,11,1.2857142857142858,0.0,14,9,47.55634918610404,3.6568405006613056,0.0,,,,,,834.5870971679688,0.019743863393810034,0.019743863393810034,5,0,5,1,11,1.2857142857142858,0.0,5,0,14,9,2,5.284038798456005,3.6568405006613056,47.55634918610404,0.0,25737,22.22538860103627,56.59412780656304,256x256,65536,sparse,Frangi,142,5,,,,,,,,,,,,26,1152,36.410543984740926,0.9296088796470808,0.999874524581541,28.022816273677073,0.9976184410863831,0.02310944556548477,,,,,,,,,,,,True,0.04392224409448819,23.73090745149863,0.7778256870610314,28.287120224908687,0.6967911185717297,0.9963753588910342,,,,MITO_M2_011_y0x256
MITO_M2_011_y256x0.png,0.12292358803986711,0.008710311885361057,0.01727019498607242,0.10437710437710437,0.009413908290312785,0.9883734347504025,19.785621434238642,0.9999470962987916,29.303162749507656,0.011086640038821904,0.18670929828965577,1.6703157043220749,23.940323598929602,0.7332713085990226,1031,3,0,0,6,1.3333333333333333,0.0,9,6,30.48528137423857,3.45321301928273,0.0,,,,,,786.3631248474121,0.011086640038821904,0.011086640038821904,3,0,3,0,6,1.3333333333333333,0.0,3,0,9,6,3,5.080880229039762,3.45321301928273,30.48528137423857,0.0,31143,30.206595538312317,63.565470417070806,256x256,65536,sparse,Frangi,142,3,,,,,,,,,,,,13,1022,34.94275584127224,0.913663046081732,0.9999026133977129,26.6239109766135,1.0,0.012506316321374432,,,,,,,,,,,,True,0.12295112571407237,23.940522979148938,0.7372851864162829,29.312241205392837,0.5978415407971902,0.9985841142896532,,,,MITO_M2_011_y256x0
