filename,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,stem
d2_d0002_p0289_t0000.png,0.9757289273554534,22.616104861801038,0.6461109389525875,0.9997884507300114,23.3774003293918,0.37309520091675835,53681,19,178,425,123,2.1659707724425887,9.368421052631579,1916,2075,9349.668032329744,4.160516630707515,0.0,-0.006407170323010858,0.04154290589934029,33547.4898815155,0.6461109389525875,0.6461109389525875,19,178,-159,425,123,2.1659707724425887,9.368421052631579,19,185,1916,2075,1368,4.505864111966147,4.160516630707515,9349.668032329744,0.0,276794,5.156275032134275,6.706283414988543,600x600,360000,dense,Learned,5052,19,47,52903,26.206308430741856,0.6901620684201855,23.771296958325575,0.9821360976784642,0.6045680330532472,0.3665167621308997,1196,3205,0.0,29,52706,27.874256068707638,0.8149145755837529,0.9896693829006804,26.063051855349272,0.298268023047103,0.593874756290038,1090,22.438968008294925,0.2888636262383525,0.9338542905283996,18.60887119833667,0.9920248799045066,0.5909942488672011,-1.1551920965245372,0.6332716885991118,-2.8289081013500557,-0.3170668675034271,False,d2_d0002_p0289_t0000
d2_d0002_p0290_t0000.png,0.9734287054567916,22.53284613373151,0.7125904816186948,0.9999800709747444,23.09536666896402,0.3977097833849671,62775,18,213,510,138,2.168831168831169,11.833333333333334,2310,2505,11122.118825818652,4.073669226486716,0.0,-0.010571522650272613,0.06205886145790185,34635.47134399414,0.7125904816186948,0.7125904816186948,18,213,-195,510,138,2.168831168831169,11.833333333333334,18,224,2310,2505,1662,4.43996759513716,4.073669226486716,11122.118825818652,0.0,278898,4.442819593787336,5.734767025089606,600x600,360000,dense,Learned,6063,18,55,62722,26.62709765294785,0.7337283779218188,24.49200918349551,0.9840002281070642,0.6505316201607929,0.3904243229596206,1278,4058,0.0,35,62474,28.96334567997394,0.8620393400826319,0.9917423175553535,27.37224091373929,0.34329495572563173,0.6443472829481574,734,21.26770453853446,0.2701216101479741,0.917760422545888,17.56791590993646,0.9995959613434294,0.599136738420674,-1.9591630497640011,0.6095557480151238,-3.531730983983831,-0.3360185945368517,False,d2_d0002_p0290_t0000
d2_d0002_p0292_t0000.png,0.9909236326962139,22.817001322419213,0.7418916680470432,0.9999716654477769,25.926493093917628,0.40884037645191607,23895,7,88,211,53,2.1808035714285716,12.571428571428571,896,977,4255.624817342606,4.023964486724977,0.0,0.0009721619892381073,0.029476247118640386,25625.54359436035,0.7418916680470432,0.7418916680470432,7,88,-81,211,53,2.1808035714285716,12.571428571428571,7,91,896,977,632,4.355808410790828,4.023964486724977,4255.624817342606,0.0,256457,10.732663737183511,15.065913370998116,600x600,360000,sparse,Learned,1998,7,29,23304,27.391125613646224,0.575111833793291,22.451835400835773,0.9899514707069758,0.7124154209284028,0.6712390021206234,66,153,0.0,21,23738,28.044216129755913,0.6398378155669576,0.9934163065835866,24.131223292570596,0.6227906554076081,0.7058971615583107,2513,26.120914861244167,0.4006573222330815,0.9818662228915459,20.38848637008922,0.896244103288641,0.7104298670642316,0.36516592158343997,0.32873266332715356,-1.464632519728596,-0.16627145734137494,False,d2_d0002_p0292_t0000
d2_d0002_p0293_t0000.png,0.9947661566908148,20.52601299567104,0.03775329178522469,0.9999938249896541,17.0998078883947,0.08003574795563098,18024,4,45,137,59,2.1411359724612735,11.25,581,622,2674.1727983645264,3.93918369501374,0.0,0.015650153682115864,-0.02969308496312243,22558.960914611816,0.03775329178522469,0.03775329178522469,4,45,-41,137,59,2.1411359724612735,11.25,4,45,581,622,385,4.299313180650369,3.93918369501374,2674.1727983645264,0.0,227987,12.649079005770083,19.97336884154461,600x600,360000,sparse,Learned,1509,4,8,17884,17.70131277238708,0.3471603939159333,17.297770423506744,0.9791160030086989,0.06744637674834712,0.22206631423396095,4623,1556,0.0,,,,,,,,,3135,17.202200994268285,0.11325112084255942,0.9740301793266526,16.810917226383925,0.07225177543929473,0.06772699818804107,3.2282425721642944,0.7779275107556931,-0.60150488399238,-0.2671246459603023,False,d2_d0002_p0293_t0000
d2_d0002_p0298_t0000.png,0.9847120909980672,22.732168272590897,0.7213846384638464,0.9999811002835066,24.383833915893153,0.4112662469559738,41626,11,136,323,90,2.173370319001387,12.363636363636363,1442,1567,6890.432175380037,3.9840821953037704,0.0,-0.003056837274674651,0.041674416899677325,27286.693811416626,0.7213846384638464,0.7213846384638464,11,136,-125,323,90,2.173370319001387,12.363636363636363,11,139,1442,1567,1029,4.3972126198979415,3.9840821953037704,6890.432175380037,0.0,272900,6.555998654686975,8.648440878297219,600x600,360000,dense,Learned,3968,11,44,41517,27.26729667085752,0.6606017855868966,23.626063017463082,0.9877689282727419,0.679710221564169,0.5364547867882983,296,956,0.0,29,40768,28.424617481304878,0.7664090164108538,0.9918575712585556,25.387646234710015,0.5055773896046023,0.673623687865947,1381,24.185979429256726,0.3647018591468129,0.9609200059339811,19.149182167706748,0.9968126691244984,0.6642010335393657,-0.8938947448721848,0.46352631349520834,-2.8834627549643663,-0.24933553863092284,False,d2_d0002_p0298_t0000
d2_d0002_p0299_t0000.png,0.9829233808773881,24.78233576694876,0.5254618305495375,0.999610477230193,26.22463318556017,0.5524369437930319,42617,17,136,341,122,2.151015228426396,8.0,1576,1695,7635.907355486511,3.917521463201619,0.0,-0.0062435544185527325,-0.010146207820931785,26152.514219284058,0.5254618305495375,0.5254618305495375,17,136,-119,341,122,2.151015228426396,8.0,17,140,1576,1695,1113,4.504960091732475,3.917521463201619,7635.907355486511,0.0,262890,6.1686650867024895,8.447333223830865,600x600,360000,dense,Learned,4461,17,60,42316,30.08356051453516,0.7461294554495985,26.57262193539047,0.9891669352959408,0.5356080383704693,0.4432580373220846,704,1987,0.0,52,42364,31.97764980550041,0.8267659792135248,0.9948121349236274,29.674350305450915,0.40314543703747074,0.530196730797049,1443,26.687600761458125,0.5171275188301588,0.9657396310075885,22.047816907272612,0.9944322776960683,0.5232764442613006,-1.7902861684417104,0.5563524399081085,-3.8589273289749926,-0.19369251165656665,False,d2_d0002_p0299_t0000
d2_d0002_p0300_t0000.png,0.9729217419137444,25.159740278758914,0.5174083745393263,0.9999996945343708,24.7603064492171,0.5299411273063827,61509,14,205,508,145,2.1543434343434344,14.642857142857142,2475,2666,12088.710888379432,3.8283668090015412,0.0,-0.012910448235528116,0.023986274915964167,26593.05500984192,0.5174083745393263,0.5174083745393263,14,205,-191,508,145,2.1543434343434344,14.642857142857142,14,210,2475,2666,1822,4.534400183188062,3.8283668090015412,12088.710888379432,0.0,269546,4.382220488058658,5.85280202897137,600x600,360000,dense,Learned,6428,14,68,60241,29.952682964817576,0.7893197626608877,27.879807106157802,0.9858321901492725,0.49342209962336214,0.29351903252573985,1708,3342,0.0,59,59824,32.27146708501167,0.8848665832078662,0.9923833561223869,30.534999069805444,0.28626061834127026,0.49259162074696056,716,23.9917255854779,0.42536765449173564,0.934631252507422,20.58095805972407,0.9902938929616504,0.4356238817838447,-2.720066827398888,0.7064806620086309,-5.1923765156004755,-0.259378635354505,False,d2_d0002_p0300_t0000
d2_d0002_p0301_t0000.png,0.9801182560985986,22.21216695237849,0.8108826901031716,0.9999961790061537,23.83676254730095,0.40533960542822667,51454,12,197,451,101,2.1948393891521856,16.416666666666668,1899,2084,8723.156272296805,4.037148351478837,0.0,-0.006372069034951466,0.08553144114226896,25781.766653060913,0.8108826901031716,0.8108826901031716,12,197,-185,451,101,2.1948393891521856,16.416666666666668,12,214,1899,2084,1347,4.185775562522468,4.037148351478837,8723.156272296805,0.0,272092,5.288063124344074,6.996540599370311,600x600,360000,dense,Learned,4940,12,49,51448,26.727481767027154,0.6915409439905434,23.65218065236712,0.9864903251335501,0.7253512489609026,0.3943833201847504,809,1993,0.0,31,51002,28.26276590481294,0.816357402065483,0.9913383199869763,25.572276562613993,0.3735445550682378,0.7173703959577898,1072,22.85833120543451,0.32878607903852075,0.9451404535464586,18.34729777412818,0.9999162353937935,0.6820231596567274,-1.4400136999886328,0.6056128588214033,-2.890719219726204,-0.2862013385623168,False,d2_d0002_p0301_t0000
d2_d0002_p0302_t0000.png,0.9856985671716253,22.993534832477263,0.4155994937943365,0.99852459614905,23.246644428695326,0.31676773125385854,37789,17,111,284,108,2.1379310344827585,6.529411764705882,1363,1457,6371.069693645778,3.8842988631644904,0.0,-0.0001866683887071785,0.010390343690358073,25840.445041656494,0.4155994937943365,0.4155994937943365,17,111,-94,284,108,2.1379310344827585,6.529411764705882,17,117,1363,1457,971,4.372731430093212,3.8842988631644904,6371.069693645778,0.0,282352,7.471803964116542,9.52658180952129,600x600,360000,dense,Learned,3709,17,34,37645,25.568246224055592,0.6093043350186073,23.046560572569653,0.9858852355603325,0.40520915010397845,0.3261038182881183,1169,2064,0.0,19,36990,26.302154462083504,0.7070407190053207,0.9896010716666631,24.10787385207938,0.28192803079574824,0.3995298842967662,1407,23.50613351404979,0.2793322080225805,0.9675041636929479,20.026735257642354,0.9694787871345236,0.39319646172327183,-0.053025740092390805,0.6724207778609317,-2.321601795360266,-0.2925366037647487,False,d2_d0002_p0302_t0000
d2_d0002_p0303_t0000.png,0.9847978578399141,22.2338514139661,0.7512031759409169,0.9988917798288798,23.87836571457796,0.340323059804558,39719,16,133,306,84,2.1782178217821784,8.3125,1313,1430,6211.913272672161,4.1223318471868895,0.0,-0.0009649054329721185,0.02905622440365796,27817.298650741577,0.7512031759409169,0.7512031759409169,16,133,-117,306,84,2.1782178217821784,8.3125,16,142,1313,1430,923,4.343995295574969,4.1223318471868895,6211.913272672161,0.0,249374,6.278456154485259,9.063672297892696,600x600,360000,dense,Learned,3679,16,36,39354,25.93533846543181,0.6225023895979248,22.466272903641137,0.9857627632728863,0.7221469515372589,0.49286928417761455,296,914,0.0,20,38468,26.875995831389186,0.709064347784946,0.9907191247104454,24.183695576830814,0.42155051869482885,0.7077383550539378,1453,23.15675089698003,0.29520841887477567,0.9569239436172724,18.21530834745229,0.863629652701791,0.7123492177236355,-0.23242148967503695,0.5060224956512652,-2.0569727508538485,-0.2821793297933668,False,d2_d0002_p0303_t0000
d2_d0002_p0304_t0000.png,0.9765970680982367,22.553779009348244,0.742423709539385,0.9999991802658154,23.14687636325654,0.42282294083331357,63806,14,255,565,110,2.2041507835662855,18.214285714285715,2361,2602,11419.757569573667,3.9794350539867476,0.0,-0.009661310104542298,0.06008634110709565,27252.617835998535,0.742423709539385,0.742423709539385,14,255,-241,565,110,2.2041507835662855,18.214285714285715,14,262,2361,2602,1686,4.388838420281937,3.9794350539867476,11419.757569573667,0.0,280725,4.399664608344043,5.64210262357772,600x600,360000,dense,Learned,6068,14,56,62579,26.941319489929864,0.7413090567894458,24.621937637048113,0.986258378202779,0.6823373684322893,0.43041552062236976,955,3218,0.0,38,62356,29.300602751395814,0.8675829082231041,0.992658213291295,27.42955783734829,0.3828558828117026,0.6774632294796774,717,20.670683979166174,0.2858052299853215,0.9226710358904707,16.928582118107897,0.9993293564118236,0.6026480269240726,-2.0681586276998694,0.5695836596434456,-3.7944431266733254,-0.31848611595613224,False,d2_d0002_p0304_t0000
d2_d0002_p0305_t0000.png,0.9695571019145366,22.756277174706522,0.6188160591568541,0.9999999999997738,22.741542080406663,0.42214761762972103,73663,8,251,609,144,2.177049180327869,31.375,2745,2988,13432.342489459588,4.012389092793201,0.0,-0.015597174128371583,0.02773964135327256,27167.882442474365,0.6188160591568541,0.6188160591568541,8,251,-243,609,144,2.177049180327869,31.375,8,262,2745,2988,1992,4.495429213339842,4.012389092793201,13432.342489459588,0.0,281076,3.8157012339980723,4.887121078424718,600x600,360000,dense,Learned,7225,8,62,73501,27.221148578341634,0.7798220825655007,25.557039119249527,0.9851542760429082,0.5910764178035816,0.469734181909225,1348,5993,0.0,44,73492,30.403067437968044,0.9046225036737242,0.9933760833937443,29.090987885039343,0.41490263604878175,0.589310536558243,701,21.042082753882617,0.26587464069499606,0.9096617240096111,17.96761952989137,0.9999979700512266,0.5422758793550004,-2.800761944543005,0.5302658180905488,-4.47960649793497,-0.35767446493577965,False,d2_d0002_p0305_t0000
d2_d0002_p0306_t0000.png,0.9805979863946399,22.422200421617976,0.7705126170449135,0.9999980251142314,23.817010523712913,0.45386394437632793,54610,12,196,425,78,2.1920668058455113,16.333333333333332,1916,2100,9115.742058734428,4.12158233312866,0.0,-0.00748173091259674,0.018652734675170146,27097.079038619995,0.7705126170449135,0.7705126170449135,12,196,-184,425,78,2.1920668058455113,16.333333333333332,12,208,1916,2100,1413,4.3408295517783095,4.12158233312866,9115.742058734428,0.0,271376,4.969346273576268,6.59219923091009,600x600,360000,dense,Learned,5134,12,54,54415,27.45566742369068,0.721122639729733,24.32598292847182,0.9880797173072366,0.7518598823697433,0.6599452512665813,296,1553,0.0,37,54594,29.398172392082937,0.8406387761969678,0.9934594989755553,26.93995366834493,0.6161376539032375,0.7492218302552397,1084,21.905345334465597,0.3567754444729438,0.9353316410669708,17.309303856946904,0.9989545766263174,0.7053794086213039,-1.9037825068538439,0.3400527738476501,-3.638656899977768,-0.2672586953534051,False,d2_d0002_p0306_t0000
d2_d0002_p0307_t0000.png,0.9745140938728309,23.11196294561298,0.6048795697248421,0.9999956673592694,23.562676339133706,0.4162811986924652,59685,15,222,530,146,2.1831048208757187,14.8,2261,2468,10600.62640176945,3.9513042878775573,0.0,-0.009579073044379105,0.03165099292312035,26190.096616744995,0.6048795697248421,0.6048795697248421,15,222,-207,530,146,2.1831048208757187,14.8,15,236,2261,2468,1585,4.295229498285823,3.9513042878775573,10600.62640176945,0.0,282552,4.7340537823573765,6.031666247800955,600x600,360000,dense,Learned,5833,15,56,58550,27.320769556393934,0.7310313317603468,25.026614324722306,0.98409316691721,0.5732285768017218,0.35733825592071033,1170,2934,0.0,38,58382,29.346092487794518,0.8533773086337025,0.9911266624301286,27.50400395076103,0.3187034862497935,0.568312141610571,1069,22.476563893202464,0.32416975587539,0.9308637844483456,18.74867566810086,0.9934331058193978,0.5412014623060962,-1.9146513791093263,0.642657411438559,-3.758093217260228,-0.31475013306788163,False,d2_d0002_p0307_t0000
d2_d0002_p0308_t0000.png,0.9847563970660136,23.511523148649584,0.8173591247717393,0.9999999966856357,25.243804284395605,0.5083409406081808,48534,8,204,444,71,2.2104133118625873,25.5,1863,2059,9001.509519315085,3.7044759610308318,0.0,-0.006156492601353758,0.04332539754377285,24998.101234436035,0.8173591247717393,0.8173591247717393,8,204,-196,444,71,2.2104133118625873,25.5,8,217,1863,2059,1348,4.371787041920883,3.7044759610308318,9001.509519315085,0.0,270903,5.581715910495735,7.417480529113611,600x600,360000,dense,Learned,5028,8,58,48318,29.043572006414813,0.7318460120295478,25.505502064733573,0.9909128896673673,0.7740337272279665,0.9274613940972454,99,1351,0.0,44,48138,30.781835434546597,0.8316646558776267,0.9950292659651316,28.15658099375968,0.8257852711336922,0.7702100280343765,1083,23.803744241620358,0.4303377350943035,0.9541781904565009,18.633265720532577,0.9996903289645813,0.7304511116526426,-1.9939789160839894,0.07253860258839029,-3.799767722019208,-0.223505071421367,False,d2_d0002_p0308_t0000
d2_d0002_p0309_t0000.png,0.9851473660426838,22.379297011173755,0.8161097087744414,0.9999975514143847,24.43448497783786,0.4390197894929558,45281,10,162,349,65,2.1943734015345266,16.2,1564,1716,7452.664714799395,3.9918858496647744,0.0,-0.0041427248781367165,0.053392494725448825,25174.370288848877,0.8161097087744414,0.8161097087744414,10,162,-152,349,65,2.1943734015345266,16.2,10,173,1564,1716,1150,4.343044705594071,3.9918858496647744,7452.664714799395,0.0,265176,5.856231090302776,7.95035445330271,600x600,360000,dense,Learned,4250,10,47,45165,27.438782727281364,0.6867986904067684,23.692408793768934,0.9892900909208205,0.7627172140489926,0.7659406237438613,133,800,0.0,31,44316,28.768437817765722,0.7891525752281745,0.9935561291711684,25.81459939439383,0.6244773987034488,0.759694806103878,1088,22.481547014857107,0.3653286911065193,0.9491644191526758,17.086330391954057,0.9674507190108965,0.7162622982917,-1.313111782595179,0.23405692767052344,-3.004297749443502,-0.24777890091381266,False,d2_d0002_p0309_t0000
d2_d0002_p0310_t0000.png,0.9731153656529938,21.040071870816682,0.6550981647931804,0.9999999999934325,19.99514621696086,0.31263143021806483,76762,9,211,543,159,2.1525103812759534,23.444444444444443,2649,2851,13125.478348960136,3.7696187209998198,0.0,-0.00747592439444833,0.10885876833153019,27184.425115585327,0.6550981647931804,0.6550981647931804,9,211,-202,543,159,2.1525103812759534,23.444444444444443,9,216,2649,2851,1947,4.603815625731329,3.7696187209998198,13125.478348960136,0.0,271105,3.5317605065006124,4.689820484093692,600x600,360000,dense,Learned,7044,9,44,75819,23.44818075808282,0.761831101706213,22.30953754882314,0.9805912900474422,0.5462393964616502,0.2157988730300272,4557,8501,0.0,23,74148,27.019320288546634,0.8936207806291963,0.9936352451527547,27.20085814942017,0.15506699556700343,0.5346835228954379,729,18.657721689886934,0.14344840728918465,0.9047328251023702,15.961646129558392,0.9999998107127246,0.5515963534165311,-1.2694656780064584,0.7842011269634053,-3.453034541121962,-0.4491996714881482,False,d2_d0002_p0310_t0000
d2_d0002_p0311_t0000.png,0.9782057713845165,21.161825050778354,0.6625685927614021,0.999999947685905,21.093110511458427,0.28299128227522347,58883,10,175,418,113,2.1671732522796354,17.5,1974,2139,9582.416156926638,3.8701073765276566,0.0,-0.0018149843914662123,0.047928593852107904,27916.68438911438,0.6625685927614021,0.6625685927614021,10,175,-165,418,113,2.1671732522796354,17.5,10,179,1974,2139,1443,4.4798579508773475,3.8701073765276566,9582.416156926638,0.0,266195,4.5207445272829165,6.113818929062718,600x600,360000,dense,Learned,5416,10,37,58226,23.399778933315545,0.6820895959107174,21.4641272566498,0.9800207557759827,0.6146399989092942,0.29548610088470517,1618,4173,0.0,18,58748,25.954760591857692,0.8298868373265296,0.9929950195821466,25.98493503461263,0.1433480819287689,0.5906736425633817,1081,19.84922267239068,0.17582963499361504,0.9255027783448898,16.287311546621297,0.9846196824268213,0.6309555014666417,-0.3023022058714453,0.7045138468011999,-2.3066684218571183,-0.3990983136354939,False,d2_d0002_p0311_t0000
d2_d0002_p0312_t0000.png,0.9781644243393245,21.69606773099836,0.6387978061727124,0.9999977621612464,21.937176315431465,0.29475299308009073,53544,12,152,383,116,2.1519262072707543,12.666666666666666,1843,1983,8960.006993998139,3.963765229572586,0.0,-0.002340732990382288,0.03367585153619468,28109.385013580322,0.6387978061727124,0.6387978061727124,12,152,-140,383,116,2.1519262072707543,12.666666666666666,12,155,1843,1983,1344,4.518409981844758,3.963765229572586,8960.006993998139,0.0,250262,4.673950395936052,6.723442402510085,600x600,360000,dense,Learned,5074,12,38,53202,24.29800481164472,0.6657170335824606,22.111748846747975,0.9805051573297068,0.6051219546365177,0.48017937661319754,803,3959,0.0,20,53336,26.340018903321692,0.795933273257186,0.9918192411677077,25.76805685918906,0.2129423774465956,0.5875958471873516,1088,20.882237468238856,0.1995159347765944,0.9310080615379033,17.121335052624534,0.982888422537942,0.6177523356636128,-0.41568111574961364,0.5198183855480488,-2.360828496213255,-0.37096404050236986,False,d2_d0002_p0312_t0000
d2_d0002_p0313_t0000.png,0.973809838873951,22.60491637111609,0.7276375812303851,0.9999999922701921,23.21278644619308,0.40743343185267017,65039,11,255,582,120,2.19853539462978,23.181818181818183,2458,2702,11841.850931962123,4.069583443081148,0.0,-0.01126024412382376,0.050965767221034075,29287.48083114624,0.7276375812303851,0.7276375812303851,11,255,-244,582,120,2.19853539462978,23.181818181818183,11,263,2458,2702,1756,4.382624327151018,4.069583443081148,11841.850931962123,0.0,277047,4.259705715032519,5.535140454189025,600x600,360000,dense,Learned,6271,11,57,63981,26.96005785485387,0.7410568016920275,24.822355514703766,0.9850700829977748,0.6766718140093511,0.5068712212875484,796,3743,0.0,39,64734,29.49370245758665,0.8735620642954062,0.9925099529325078,27.87080218333228,0.40969510529086506,0.6753969934363752,723,21.154210958176872,0.2752973512642084,0.9198939529977973,17.465198550966477,0.9971008373739775,0.6331242351535474,-2.2174391435876757,0.49312877098264374,-3.74727140866079,-0.3336233698393573,False,d2_d0002_p0313_t0000
d2_d0002_p0314_t0000.png,0.9795885378183045,22.42630048872044,0.6168190174007202,0.997366019975122,22.218371926460392,0.322889799649305,48680,27,156,394,144,2.135078534031414,5.777777777777778,1910,2039,9166.835421122887,3.986796148182185,0.0,-0.0018461253552671808,0.08150622878913438,25236.385822296143,0.6168190174007202,0.6168190174007202,27,156,-129,394,144,2.135078534031414,5.777777777777778,27,159,1910,2039,1372,4.495750574361403,3.986796148182185,9166.835421122887,0.0,282627,5.805813475760066,7.395234182415776,600x600,360000,sparse,Learned,3880,27,38,48348,24.945074755195,0.6552094645604144,22.77952959292275,0.9814346631735716,0.5353127886115858,0.3310675479678389,1496,3271,0.0,20,47304,26.285584625633152,0.7666312323108863,0.9893685772432604,24.961784706237236,0.2879326408091829,0.5213941120208528,1095,21.610789182502646,0.24515530964370355,0.9432095107852954,18.218992216644615,0.940850805566324,0.49558009475972997,-0.3532291042023097,0.6662984720072831,-2.7267028287346093,-0.3323196649111094,False,d2_d0002_p0314_t0000
d2_d0002_p0315_t0000.png,0.9788857468681469,23.080551989991335,0.7204882640331087,0.9998605625907836,23.81055576869047,0.4020753809349266,48411,19,204,477,126,2.1818181818181817,10.736842105263158,2035,2220,9728.075103217168,3.9090849590952392,0.0,-0.005117270469016999,0.09750034877306668,27091.82906150818,0.7204882640331087,0.7204882640331087,19,204,-185,477,126,2.1818181818181817,10.736842105263158,19,208,2035,2220,1432,4.382015812259995,3.9090849590952392,9728.075103217168,0.0,263705,5.447212410402594,7.436326454731363,600x600,360000,sparse,Learned,4073,19,47,48294,26.82961505138691,0.6880287107217145,24.139031836641472,0.9840030173371639,0.622987915260042,0.2613569162693289,1612,2393,0.0,30,48016,28.15772919798391,0.7996046556642875,0.9894724776779545,25.885140531031297,0.2361930113885451,0.612209457654288,1082,22.95677313086406,0.32649560248221704,0.9450033448037186,18.961689274845487,0.9214050849658753,0.5983753475653193,-1.0584798466501368,0.7385036463214547,-3.019059282696439,-0.28595332978678784,False,d2_d0002_p0315_t0000
d2_d0002_p0316_t0000.png,0.977765124325079,23.15874539856189,0.7783830275229358,0.9998673264618541,23.751551899263376,0.44318623088545683,59382,21,216,475,106,2.176630434782609,10.285714285714286,2208,2403,10778.800066685739,3.8872419235674798,0.0,-0.009156727252493946,0.08059387229836046,26723.165273666382,0.7783830275229358,0.7783830275229358,21,216,-195,475,106,2.176630434782609,10.285714285714286,21,221,2208,2403,1627,4.485559744771418,3.8872419235674798,10778.800066685739,0.0,271880,4.578491798861608,6.062443164595332,600x600,360000,dense,Learned,5855,21,58,58715,27.753214295238735,0.7375135982969773,25.253900433108427,0.986921851577573,0.6977891552245753,0.5449585051271436,600,2866,0.0,41,59230,29.84004840268771,0.8588855424140455,0.9925063434419302,27.740597868991102,0.4157396775612724,0.6922704199353945,1096,22.68791010258596,0.3456277980153546,0.9365562710310492,18.69373151480235,0.9828465430723192,0.6573374322189488,-2.0951550345465364,0.45490882133471044,-4.001662395975359,-0.29432736741152044,False,d2_d0002_p0316_t0000
d2_d0002_p0317_t0000.png,0.9856034911466399,21.516780336010758,0.7258634222919937,0.9994719132560671,22.74189914601465,0.3038746748788144,43482,16,142,322,82,2.1757322175732217,8.875,1434,1560,6879.601656214238,3.9408372594259644,0.0,-3.7123937841609944e-05,0.026392881715806227,26073.371410369873,0.7258634222919937,0.7258634222919937,16,142,-126,322,82,2.1757322175732217,8.875,16,146,1434,1560,1030,4.410001061675817,3.9408372594259644,6879.601656214238,0.0,266400,6.126673106112874,8.279287981233614,600x600,360000,dense,Learned,4120,16,34,42559,24.758939699174235,0.6197042142268456,21.432951840240015,0.9856406150844815,0.6994705405761875,0.6658387731124598,243,1526,0.0,17,42512,26.139324656934022,0.7212880807044674,0.9928106407333308,24.307405764921786,0.49316221138932503,0.6889916328173259,1446,22.084479650523786,0.25022603489586553,0.9554262237456341,17.26763593391299,0.9079621667562986,0.7019064754738927,0.08382849577074225,0.33363314014360734,-2.0170405531595854,-0.3158295393480312,False,d2_d0002_p0317_t0000
d2_d0002_p0318_t0000.png,0.9798993699207413,24.363052619771505,0.7282329391388294,0.9999900092026517,26.021153000617065,0.5717985095049553,47896,13,179,415,110,2.1840354767184036,13.76923076923077,1804,1970,8545.210962717743,4.116481260810324,0.0,-0.0091456907551426,0.02502522420825004,28904.06560897827,0.7282329391388294,0.7282329391388294,13,179,-166,415,110,2.1840354767184036,13.76923076923077,13,191,1804,1970,1279,4.337670539450642,4.116481260810324,8545.210962717743,0.0,267204,5.578837481209287,7.516285284783698,600x600,360000,dense,Learned,4814,13,63,47557,30.28758442948798,0.7662875801411257,26.69675204147824,0.9890450606758839,0.7032077149305793,0.49325942744417894,410,1269,0.0,57,47730,32.39328128498705,0.8478227120507513,0.9949387321020174,30.153571831937306,0.43253921304649745,0.698569408181027,1084,24.677383838753165,0.5009159327785502,0.9471756489449178,19.714333339824673,0.992019619849671,0.6459492966298958,-2.3336994217067364,0.5067305817584727,-4.266431428870913,-0.1944890706361705,False,d2_d0002_p0318_t0000
d2_d0002_p0319_t0000.png,0.9774741382997844,22.683144140095905,0.6948325040078283,0.9999999989000488,23.12841550976579,0.44274418710958446,64194,10,209,524,147,2.1652137816521377,20.9,2409,2608,11789.660023103132,3.7546095574130494,0.0,-0.010064325129833351,0.03761880339748458,26868.89147758484,0.6948325040078283,0.6948325040078283,10,209,-199,524,147,2.1652137816521377,20.9,10,217,2409,2608,1738,4.520575162232761,3.7546095574130494,11789.660023103132,0.0,274493,4.275991525687759,5.608000747733433,600x600,360000,dense,Learned,6370,10,58,63285,27.312441968408972,0.7465584691336754,24.991329391858624,0.9875384634296177,0.6572137006103437,0.9009384979088608,278,4731,0.0,40,63772,29.723263764302406,0.874406211309052,0.9930675672180518,27.661112837102728,0.7719999973840467,0.655845314823996,733,21.20658381001423,0.298950932812482,0.9248227755107312,17.33813484426519,0.9999999269411094,0.6080167052521676,-2.308185251762719,0.09906150099118793,-4.1840264586431815,-0.30381428202409094,False,d2_d0002_p0319_t0000
