filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,pre_gt_iou,pre_ng_psnr,pre_ng_ssim,pre_ng_fg_psnr,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
7611.png,0.6963855421686747,0.8669833729216152,0.9287531806615776,0.9142141515341264,0.9437621202327084,0.9992293436179936,27.917489643457376,0.9993194988472727,28.39078001701661,0.7120669056152927,0.7341970409110734,0.4816942644056392,30.199573024697703,0.5259502174677793,2390,4,1,6,12,1.9104477611940298,0.25,67,64,303.8355697996826,2.832325664034841,0.0,0.00394368170355841,0.05267622761943613,-7.677830703256561e-05,6.59155393432087e-05,0.01424580469786152,1009.5288753509521,0.7120669056152927,0.7120669056152927,4,1,3,6,12,1.9104477611940298,0.25,4,1,67,64,49,4.747430778120041,2.832325664034841,303.8355697996826,0.0,45954,19.227615062761505,27.42092050209205,256x256,65536,sparse,Learned,307,4,26,2327,30.588044594072482,0.5889385998724267,27.85821410536736,0.9992535833079295,0.6978211009174312,0.3589292056879616,13,5,0.0,30,2156,30.776763379103937,0.6280641112346824,0.9990933759123836,27.09235957290122,0.36089869966434773,0.6784492588369442,3891,31.173623480115946,0.665850614871396,0.9995540215715164,30.180518183398412,0.18917008521945788,0.6913092550790068,0.5325659116492503,0.3752678352231118,-0.38847156937477934,-0.06298838240464744,True,0.6989765201685731,30.204328874147485,0.5259860614115028,28.396327689092864,0.7630722413178782,0.3675675219699778,0.6924418604651162,27.86481341583794,0.9993061219250262,7611
7612.png,0.7530072173215717,0.8685669041963578,0.9296610169491526,0.9360068259385665,0.9234006734006734,0.9992079359828968,26.119406110734403,0.9995346040982237,27.341937365208025,0.8038237738985868,0.5682894765709203,0.8345896453402846,30.53466567738028,0.5554718146362492,2215,5,0,2,12,1.7826086956521738,0.0,46,41,235.23759005323595,2.4308544695295082,0.0,0.0480426783144795,-0.9508800240451549,-0.0002879093385128595,-1.9386663556719697e-06,0.07963604826681792,933.748722076416,0.8038237738985868,0.8038237738985868,5,0,5,2,12,1.7826086956521738,0.0,5,0,46,41,32,5.737502196420388,2.4308544695295082,235.23759005323595,0.0,45579,20.57742663656885,29.587358916478554,256x256,65536,sparse,Learned,277,5,26,2180,31.036059747479566,0.6071720259667021,27.156577975629986,0.9995365427645794,0.7241877256317689,0.463590352910799,7,3,0.0,31,2168,31.243847991203598,0.6488305505792246,0.9994744891165156,26.846336720826343,0.48609367936644843,0.7205459770114943,4256,31.7773119591915,0.698111022943695,0.9997758994920197,30.754481570508684,0.44874377267795507,0.7113030957523399,0.1853593895780392,0.10469912366012135,-0.5013940700992876,-0.05170021133045288,True,0.7536115569823435,30.54183126096767,0.5555161476105168,27.3710521648158,0.5768379176822511,0.48142295313725825,0.7049645390070922,27.070286134779558,0.9994958453214097,7612
7613.png,0.7049180327868853,0.8876790830945559,0.9404978749241045,0.9336949969861362,0.9474006116207951,0.9991201028530865,27.142074704014934,0.9992935819256664,27.67579968065914,0.7223796033994334,0.6604044743550609,0.742696007315963,30.41822781849621,0.5490558164849405,2530,5,1,5,13,1.873015873015873,0.2,63,59,307.8355697996826,2.809411698431115,0.0,-0.023324527572463394,-0.4019153383561367,-0.00020134979396191355,7.440474425579602e-06,0.0019137132164050996,1041.806936264038,0.7223796033994334,0.7223796033994334,5,1,4,5,13,1.873015873015873,0.2,5,1,63,59,45,5.217552030503094,2.809411698431115,307.8355697996826,0.0,45741,18.079446640316206,25.903557312252964,256x256,65536,sparse,Learned,318,5,27,2366,30.91999961945377,0.6071411412770651,27.52307407279138,0.9992861414512408,0.7204658901830283,0.39709762849615793,10,4,0.0,34,2514,31.19241602308759,0.6621463391771205,0.999212189142525,27.333257570305477,0.5934303402594009,0.6946607341490545,3583,31.359921123609706,0.6639064612738342,0.9995449957772348,29.70412450195518,0.42240877800084686,0.7036423841059603,0.15272560786775813,0.26330684585890296,-0.5017718009575596,-0.05808532479212458,True,0.7060486150367439,30.422132207074664,0.5490811366943901,27.679210182892113,0.6604044743550609,0.490479766317101,0.7282425603593486,27.54399004237107,0.9993214526470484,7613
7614.png,0.5964523281596452,0.8812095032397408,0.936854190585534,0.9459041731066461,0.9279757391963609,0.9992165101476185,27.143105827661167,0.9994049230002603,27.501561868928334,0.6260472201066261,0.4916914666578055,0.6112369361812486,31.180417896023584,0.5870504782611783,2227,6,0,0,12,1.7551020408163265,0.0,49,43,229.7228714274746,2.5581190030089003,0.0,0.0018954544680890306,-0.453330839197001,-0.00019387974340812075,-3.7668138367363824e-05,0.010607620392544592,825.925350189209,0.6260472201066261,0.6260472201066261,6,0,6,0,12,1.7551020408163265,0.0,6,0,49,43,37,5.3423923587784765,2.5581190030089003,229.7228714274746,0.0,45088,20.246070947462954,29.427929950606195,256x256,65536,sparse,Learned,282,6,27,2108,31.52201397953411,0.6273156371858074,27.56941637892188,0.9994425911386277,0.6154395997140815,0.3084977602358697,9,1,0.25,37,2186,31.79595107425743,0.6729237616517032,0.9993395220278145,27.537592902310706,0.3311679001807648,0.6004304160688666,4067,32.23203064205224,0.7070859233193713,0.9997181386074203,31.29683915309549,0.22791965973146044,0.6273115220483642,-0.06785450999354481,0.18319370642193578,-0.34159608351052384,-0.04026515892462912,True,0.597930524759793,31.183267219283806,0.5870712320034709,27.50330608718574,0.5196946989102006,0.3176565955115075,0.5945568736915562,27.596436666858168,0.9994103898910266,7614
7616.png,0.6820143884892086,0.8917937545388526,0.9428023032629559,0.9381207028265852,0.9475308641975309,0.999065221610613,28.09879940074495,0.9992417724784273,28.413366700897594,0.7110625909752547,0.6132589765454988,0.7303273778602277,31.36351619625213,0.595629136962686,2112,4,0,2,10,1.826086956521739,0.0,46,42,223.6934341759517,2.951968784760903,0.0,0.014087482377047267,-0.21037411828578456,-0.00014701658942206652,-6.493571794941033e-06,0.024315603023447485,1217.5102233886719,0.7110625909752547,0.7110625909752547,4,0,4,2,10,1.826086956521739,0.0,4,0,46,42,34,5.326034147046467,2.951968784760903,223.6934341759517,0.0,44702,21.165719696969695,31.03030303030303,256x256,65536,sparse,Learned,265,4,27,2026,31.832704755357657,0.6357789538273444,28.284481984100655,0.9992482660502222,0.6867469879518072,0.43384585048280244,9,4,0.0,38,2088,32.09620891276739,0.6755730534420347,0.9991409288725354,27.93629248863251,0.5934303402594009,0.6655759162303665,4360,32.598302666419876,0.7287371352394896,0.9996212097584791,31.639791470372774,0.26388110881561155,0.6670951156812339,0.12888471679693936,0.17941312606269633,-0.46918855910552537,-0.04014981686465835,True,0.6827338129496403,31.36492882115114,0.5956334854908752,28.412903352431947,0.611320429098247,0.446464046015712,0.6679269061121613,28.309173519030736,0.999212238200035,7616
7617.png,0.8313891834570519,0.925498426023085,0.9613079019073569,0.9494079655543596,0.9735099337748344,0.999554567112595,27.186054030247895,0.9995839015512159,27.480081940015722,0.8676627534685165,0.4456727152654929,1.2620516400362036,30.265048680652722,0.5179602025150795,1740,4,0,0,8,1.7419354838709677,0.0,31,27,135.95331880577405,3.1312059420502862,0.0,0.03758473040768118,0.7135285061867691,3.8310309989353364e-05,0.00010846419873555835,0.0533494072402767,1094.5279598236084,0.8676627534685165,0.8676627534685165,4,0,4,0,8,1.7419354838709677,0.0,4,0,31,27,23,5.035308103917557,3.1312059420502862,135.95331880577405,0.0,45997,26.43505747126437,37.66436781609195,256x256,65536,sparse,Learned,220,4,20,1637,30.330114657064104,0.5481550400424807,26.482346831501744,0.9994754373524803,0.8143133462282398,0.45773474668601677,5,5,0.0,25,1584,30.568697604815274,0.5945100620855656,0.999404528978189,25.918978220218154,0.3219752101919423,0.8075435203094777,5194,31.627521127776244,0.7149421445927328,0.999814566302354,31.06997684766771,0.5893442472476544,0.8213228035538006,0.9977351085139787,-0.012062031420523867,-0.06506597641138256,-0.030194837527401264,True,0.8313891834570519,30.269058964817177,0.5179851055645663,27.481412268568818,0.4620555624053255,0.5831379803214916,0.7938044530493708,26.472525524061126,0.9995162568026057,7617
7619.png,0.6314639475600874,0.8885734563520227,0.940999624201428,0.9364248317127898,0.945619335347432,0.9990820672076298,27.103795648425194,0.9993085384299064,27.821282124119833,0.6493411420204978,0.6014809589154859,0.4174177792254331,31.37817197942836,0.5958107476591836,2103,4,0,1,9,1.8222222222222222,0.0,45,41,207.75230867899745,3.1706510078087056,0.0,0.0038193777434442078,-0.9672948469926475,-0.00028597609664915424,-4.856762361316047e-05,0.023991001964475345,1005.9814453125,0.6493411420204978,0.6493411420204978,4,0,4,1,9,1.8222222222222222,0.0,4,0,45,41,35,5.067129479975545,3.1706510078087056,207.75230867899745,0.0,44901,21.3509272467903,31.163100332857823,256x256,65536,sparse,Learned,259,4,27,2080,31.679184741720498,0.6332261559908628,28.16000612135804,0.9993571060535196,0.6253501400560224,0.2217980640986711,13,1,0.0,38,2018,31.994187739650318,0.6709688514982022,0.9993212545437355,28.181906123521706,0.3281886975241448,0.592280701754386,4526,32.55505354204756,0.7297797023240945,0.9996660710974814,31.358707530017757,0.220225107258049,0.636427076064201,-0.33872399723820834,0.37968289481681483,-0.3010127622921388,-0.03741540833167922,True,0.631004366812227,31.384108223781748,0.5958462086953336,27.827315649353878,0.6209169618966012,0.2591817793182821,0.6276445698166432,28.07109049541784,0.999368043304279,7619
7620.png,0.6535258189894503,0.8392070484581498,0.9125748502994013,0.9292682926829269,0.8964705882352941,0.9989699076188472,28.111996977413295,0.9991798440185709,28.455792961218602,0.6994758299359348,0.5725850680512734,0.5373405085625911,31.260635847026403,0.5921522418996689,2425,6,0,3,15,1.8064516129032258,0.0,62,56,292.4924240491751,2.8277655803449204,0.0,-0.010063924600293261,-0.6021141893363193,-0.0002623509501549215,-9.702862238081256e-05,0.008557083255106401,936.9814395904541,0.6994758299359348,0.6994758299359348,6,0,6,3,15,1.8064516129032258,0.0,6,0,62,56,44,5.2230790008781245,2.8277655803449204,292.4924240491751,0.0,44953,18.537319587628865,27.02515463917526,256x256,65536,sparse,Learned,307,6,30,2398,31.717475544724756,0.6435421645169469,28.683419780447604,0.9992768726409517,0.6909187466808284,0.32294312550183535,14,1,0.0,39,2296,31.953196273358195,0.6799496681621937,0.9992324659340263,28.44828117778391,0.37442928949336207,0.6672017121455324,3616,32.129783596196674,0.6955164413355022,0.9995205781415462,30.8830512995891,0.28822967723739024,0.6642259414225942,-0.22762681922900185,0.24964194254943806,-0.45683969769835286,-0.05138992261727804,True,0.6526082130965594,31.260078840092827,0.592144033929339,28.450484667354182,0.6776121644545745,0.3641084650562192,0.6635897435897435,28.714111166749614,0.9992322585690021,7620
7621.png,0.638739431206764,0.9087481146304676,0.9521928091663374,0.9488188976377953,0.9555908009516257,0.9992488738710219,26.972160092527304,0.9993373461742106,27.302792062728102,0.6532818532818533,0.611320429098247,0.3638424957709206,30.16548589532123,0.5213726626433737,2114,4,0,3,11,1.826086956521739,0.0,46,42,216.48023074035518,2.8080276710008905,0.0,-0.010048224928430716,-0.19649214338319254,-0.00010937985591452648,1.5184413880819925e-05,-0.011906616784665536,1135.310411453247,0.6532818532818533,0.6532818532818533,4,0,4,3,11,1.826086956521739,0.0,4,0,46,42,32,5.154291208103695,2.8080276710008905,216.48023074035518,0.0,46110,21.81173131504257,31.000946073793756,256x256,65536,sparse,Learned,258,4,23,2029,30.40181006201997,0.570113476742359,27.147419214957324,0.9993221617603297,0.6651884700665188,0.30485607160112127,11,2,0.0,28,2068,30.672517213269046,0.6177958678320364,0.9991627226282644,26.389678759917242,0.33561195088444595,0.6272058823529412,4412,31.28055181602798,0.6826959867264366,0.9995580090398751,29.883294952663604,0.212446149798328,0.6458486407053637,0.15537284777077787,0.30646435749712575,-0.2363241666987399,-0.04874081409898534,True,0.6389530408006159,30.170118815623724,0.5213936682606498,27.309043372510843,0.6171071140248879,0.22452979252480532,0.6487876561351947,27.168652235910496,0.9993582537269364,7621
7622.png,0.7498309668695065,0.8910081743869209,0.9423631123919308,0.9505813953488372,0.9342857142857143,0.9988951620853597,27.739239018148645,0.9990569614229307,28.175331535143975,0.8056338028169014,0.6190168002606627,0.7085700595580534,30.3070872056996,0.5284501952559425,2039,4,1,3,9,1.8666666666666667,0.25,45,42,214.43860018001257,3.1888915809878595,0.0,0.0033793539662806404,0.1750886562584988,-3.085303789274185e-05,9.516104734152986e-05,0.04628954052181944,1216.7582511901855,0.8056338028169014,0.8056338028169014,4,1,3,3,9,1.8666666666666667,0.25,4,1,45,42,33,5.1056809566669665,3.1888915809878595,214.43860018001257,0.0,45905,22.513487003433056,32.14124570868073,256x256,65536,sparse,Learned,258,4,23,1977,30.53626009483382,0.5750141938720131,27.507553216645753,0.9989618003755891,0.759344262295082,0.490479766317101,7,4,0.0,28,1852,30.759318505766608,0.6117646579186362,0.9985753303571883,26.670425119788874,0.5323335729900908,0.7655217965653897,4626,31.535772203494297,0.70054787221171,0.9995371861248904,31.138453157913318,0.3178461090235478,0.7472384665367121,0.6677783184982218,0.12853703394356175,-0.2291728891342224,-0.046563998616070634,True,0.7484787018255578,30.31032294718891,0.5284705542358348,28.176225574952518,0.6671289163019205,0.47270757595695145,0.7464516129032258,27.564150361890146,0.9989260151232524,7622
7623.png,0.7978436657681941,0.9135472370766489,0.9548206800186306,0.950834879406308,0.9588400374181478,0.9994178013316984,26.611720495151197,0.9995378495971879,27.13848555670403,0.8190045248868778,0.5595683454940007,0.9808812900458148,31.406570827321296,0.5985485360385374,2153,5,0,1,11,1.7959183673469388,0.0,49,44,233.55129855222066,2.331900393551594,0.0,-0.011841975693148266,-0.8184451387805325,-0.0001668280791499166,-4.705961695450345e-05,0.010889562925762042,818.173885345459,0.8190045248868778,0.8190045248868778,5,0,5,1,11,1.7959183673469388,0.0,5,0,49,44,37,5.307984058005016,2.331900393551594,233.55129855222066,0.0,44908,20.858337203901534,30.439386901997214,256x256,65536,sparse,Learned,275,5,27,2109,31.686588421522636,0.6342593355021137,27.404717462024273,0.9995849092141424,0.8081149619611158,0.5452466068320598,5,2,0.0,41,2152,32.11199993174708,0.6792371493201385,0.9995743412545744,27.785091952501134,0.5452466068320598,0.8033898305084746,4190,32.464175257606755,0.7190206393630941,0.9998010782646618,31.141264716539517,0.5648219407336433,0.797962648556876,-0.2662319053202431,0.014321738661940864,-0.28001759420133965,-0.03571079946357625,True,0.7971274685816876,31.409790505541977,0.5985734310457087,27.142825089880645,0.5595683454940007,0.5488701205969576,0.8096856414613424,27.43016563393173,0.9995846294108484,7623
7624.png,0.5052779732582688,0.8697158697158697,0.9303187546330616,0.9486016628873771,0.9127272727272727,0.998916754465864,27.90787966296332,0.999225414128219,28.445161860260267,0.5447816432272391,0.5014243770087834,0.5052374148847957,30.738221751553397,0.5523795745492318,1960,4,0,0,8,1.7777777777777777,0.0,36,32,194.26702730475878,3.0361273688876858,0.0,0.0019841656166350585,-0.03256207579390846,-3.978845508123552e-05,0.00010545172028442185,0.015289187808857796,1167.4389839172363,0.5447816432272391,0.5447816432272391,4,0,4,0,8,1.7777777777777777,0.0,5,0,36,32,28,6.070844603273712,3.0361273688876858,194.26702730475878,0.0,45465,23.196428571428573,33.436734693877554,256x256,65536,sparse,Learned,263,5,23,1885,30.876441008760672,0.5881569668585188,27.924979942073268,0.9991199624079345,0.5294924554183813,0.22430819795352397,10,0,0.5,31,1914,31.250926913154107,0.6319329331762116,0.9990189289157911,27.514102328601563,0.23065995974327203,0.49614576033637003,4855,32.065762203314506,0.7229108648311963,0.9995984097233189,31.445380886123694,0.17422139281381754,0.5396174863387978,0.5201819181869993,0.2771161790552594,-0.13821925720727535,-0.035777392309287004,True,0.5028129395218003,30.739576355965358,0.5523937814401036,28.44333830380394,0.5379120324163,0.27177328469343787,0.5032938076416338,27.94044173875723,0.9989565429209453,7624
7625.png,0.6588050314465409,0.8946540880503144,0.9443983402489626,0.9373970345963756,0.9515050167224081,0.9988256187139879,28.50832015078474,0.9988699597813726,28.617419652388314,0.6738332459360251,0.6201580371486213,0.5745048965006553,30.538952523069,0.5433806858620274,2327,5,0,4,14,1.8214285714285714,0.0,56,51,277.17871555019025,3.157125140576203,0.0,0.00020564936621136898,-0.07344650067001268,-8.910170307907528e-05,-1.809515849693355e-05,0.006482116572575469,1100.8126735687256,0.6738332459360251,0.6738332459360251,5,0,5,4,14,1.8214285714285714,0.0,5,0,56,51,38,5.434876775493926,3.157125140576203,277.17871555019025,0.0,45622,19.60550064460679,28.163300386764075,256x256,65536,sparse,Learned,290,5,26,2245,30.88644227110767,0.5981956846849946,28.55148981965904,0.9988880549398695,0.6673511293634496,0.3469841295877826,13,9,0.0,30,2086,31.050099540675816,0.633788687608731,0.9986345449952041,27.81056689643814,0.12826755150386604,0.6399002493765586,4027,31.5124780979882,0.6823987079980569,0.9992918036816559,30.53555635138845,0.10736743747107969,0.6280909990108803,0.06592983272927455,0.2731739075608387,-0.3474897480386687,-0.054814998822967254,True,0.6584599266631744,30.543257383013955,0.543407558733555,28.62148759422906,0.6617601433121683,0.38018444264181606,0.6585993820803295,28.581766651454753,0.998914720417067,7625
7626.png,0.666403162055336,0.8713496448303079,0.9312526360185576,0.9525452976704055,0.9108910891089109,0.9992091097920813,26.36835875199193,0.9994804324036669,26.997756757365593,0.7430025445292621,0.5452466068320598,0.6413048749594589,30.528952256619032,0.5505239548168355,2117,5,0,1,11,1.7872340425531914,0.0,47,42,216.85281374238568,2.6953349924659213,0.0,-1.858665884468813e-05,-1.0006563927907095,-0.00025380936051977443,-5.116156019258078e-05,0.017924662909324374,963.2904529571533,0.7430025445292621,0.7430025445292621,5,0,5,1,11,1.7872340425531914,0.0,5,0,47,42,35,5.1631622319615635,2.6953349924659213,216.85281374238568,0.0,45616,21.547472838923003,30.95701464336325,256x256,65536,sparse,Learned,272,5,25,2064,30.96965395353575,0.5974574031331101,27.32838718431018,0.9995315939638595,0.7250778816199377,0.4088670243081043,7,1,0.30000000000000004,29,1918,31.10311174086636,0.6308333061534631,0.9993870472829093,26.436524262565495,0.4419648542299529,0.7056545313710302,4295,31.72648241066552,0.6968577668367656,0.9997784653834411,30.925536355294618,0.408444635633185,0.7198443579766537,-0.33063042694458744,0.13637958252395554,-0.4407016969167188,-0.04693344831627466,True,0.6671936758893281,30.531338665488516,0.5505255692914315,27.00048237188632,0.5700128695807603,0.3655520320517718,0.6664217487141807,27.36901514478264,0.9994629191526011,7626
